-1.721590142058357E+08	3.446962144830913E+08	4.257275118425876E+07
-1.735726432328183E+08	3.438803098866231E+08	4.280776635957456E+07
-1.749833167588145E+08	3.430585551930205E+08	4.304205271891522E+07
-1.763910092189456E+08	3.422309612965273E+08	4.327560589032580E+07
-1.777956950822048E+08	3.413975392218453E+08	4.350842151220073E+07
-1.791973488521917E+08	3.405583001240505E+08	4.374049523341757E+07
-1.805959450678389E+08	3.397132552885047E+08	4.397182271347062E+07
-1.819914583041291E+08	3.388624161307667E+08	4.420239962260318E+07
-1.833838631728032E+08	3.380057941965016E+08	4.443222164194018E+07
-1.847731343230560E+08	3.371434011613944E+08	4.466128446361944E+07
-1.861592464422227E+08	3.362752488310698E+08	4.488958379092355E+07
-1.875421742564548E+08	3.354013491410249E+08	4.511711533841199E+07
-1.889218925313931E+08	3.345217141565753E+08	4.534387483205457E+07
-1.902983760728297E+08	3.336363560728175E+08	4.556985800936507E+07
-1.916715997273881E+08	3.327452872146280E+08	4.579506061954062E+07
-1.930415383832021E+08	3.318485200366719E+08	4.601947842360148E+07
-1.944081669706233E+08	3.309460671234441E+08	4.624310719453654E+07
-1.957714604629585E+08	3.300379411893305E+08	4.646594271745412E+07
-1.971313938772491E+08	3.291241550786823E+08	4.668798078973687E+07
-1.984879422751009E+08	3.282047217658912E+08	4.690921722120291E+07
-1.998410807635659E+08	3.272796543554510E+08	4.712964783427028E+07
-2.011907844960770E+08	3.263489660819907E+08	4.734926846412434E+07
-2.025370286734248E+08	3.254126703102613E+08	4.756807495888560E+07
-2.038797885447679E+08	3.244707805350662E+08	4.778606317977642E+07
-2.052190394086584E+08	3.235233103811246E+08	4.800322900128378E+07
-2.065547566140620E+08	3.225702736028680E+08	4.821956831131661E+07
-2.078869155613581E+08	3.216116840841793E+08	4.843507701135653E+07
-2.092154917033055E+08	3.206475558380762E+08	4.864975101660192E+07
-2.105404605459631E+08	3.196779030063604E+08	4.886358625610407E+07
-2.118617976495629E+08	3.187027398592447E+08	4.907657867289899E+07
-2.131794786293378E+08	3.177220807949719E+08	4.928872422413376E+07
-2.144934791563063E+08	3.167359403394370E+08	4.950001888118911E+07
-2.158037749580238E+08	3.157443331458212E+08	4.971045862980147E+07
-2.171103418193094E+08	3.147472739942433E+08	4.992003947018325E+07
-2.184131555829544E+08	3.137447777914296E+08	5.012875741714370E+07
-2.197121921504209E+08	3.127368595704018E+08	5.033660850021078E+07
-2.210074274825368E+08	3.117235344901822E+08	5.054358876375385E+07
-2.222988376001910E+08	3.107048178355126E+08	5.074969426710846E+07
-2.235863985850333E+08	3.096807250165838E+08	5.095492108470167E+07
-2.248700865801781E+08	3.086512715687718E+08	5.115926530617973E+07
-2.261498777909162E+08	3.076164731523790E+08	5.136272303653602E+07
-2.274257484854328E+08	3.065763455523762E+08	5.156529039624088E+07
-2.286976749955328E+08	3.055309046781449E+08	5.176696352137107E+07
-2.299656337173708E+08	3.044801665632163E+08	5.196773856374104E+07
-2.312296011121890E+08	3.034241473650066E+08	5.216761169103399E+07
-2.324895537070570E+08	3.023628633645475E+08	5.236657908693278E+07
-2.337454680956179E+08	3.012963309662107E+08	5.256463695125167E+07
-2.349973209388359E+08	3.002245666974260E+08	5.276178150006774E+07
-2.362450889657473E+08	2.991475872083923E+08	5.295800896585180E+07
-2.374887489742126E+08	2.980654092717823E+08	5.315331559759954E+07
-2.387282778316705E+08	2.969780497824396E+08	5.334769766096224E+07
-2.399636524758918E+08	2.958855257570675E+08	5.354115143837690E+07
-2.411948499157342E+08	2.947878543339126E+08	5.373367322919631E+07
-2.424218472318965E+08	2.936850527724388E+08	5.392525934981844E+07
-2.436446215776730E+08	2.925771384529961E+08	5.411590613381538E+07
-2.448631501797066E+08	2.914641288764802E+08	5.430560993206172E+07
-2.460774103387408E+08	2.903460416639872E+08	5.449436711286262E+07
-2.472873794303714E+08	2.892228945564590E+08	5.468217406208107E+07
-2.484930349057961E+08	2.880947054143237E+08	5.486902718326491E+07
-2.496943542925628E+08	2.869614922171280E+08	5.505492289777292E+07
-2.508913151953162E+08	2.858232730631628E+08	5.523985764490044E+07
-2.520838952965432E+08	2.846800661690827E+08	5.542382788200477E+07
-2.532720723573159E+08	2.835318898695185E+08	5.560683008462928E+07
-2.544558242180327E+08	2.823787626166831E+08	5.578886074662751E+07
-2.556351287991577E+08	2.812207029799708E+08	5.596991638028662E+07
-2.568099641019582E+08	2.800577296455503E+08	5.614999351644953E+07
-2.579803082092388E+08	2.788898614159511E+08	5.632908870463753E+07
-2.591461392860756E+08	2.777171172096437E+08	5.650719851317111E+07
-2.603074355805455E+08	2.765395160606132E+08	5.668431952929135E+07
-2.614641754244551E+08	2.753570771179264E+08	5.686044835927939E+07
-2.626163372340667E+08	2.741698196452929E+08	5.703558162857628E+07
-2.637638995108211E+08	2.729777630206199E+08	5.720971598190141E+07
-2.649068408420591E+08	2.717809267355603E+08	5.738284808337098E+07
-2.660451399017394E+08	2.705793303950545E+08	5.755497461661489E+07
-2.671787754511544E+08	2.693729937168658E+08	5.772609228489390E+07
-2.683077263396435E+08	2.681619365311099E+08	5.789619781121515E+07
-2.694319715053025E+08	2.669461787797771E+08	5.806528793844752E+07
-2.705514899756916E+08	2.657257405162483E+08	5.823335942943613E+07
-2.716662608685390E+08	2.645006419048048E+08	5.840040906711581E+07
-2.727762633924421E+08	2.632709032201310E+08	5.856643365462403E+07
-2.738814768475656E+08	2.620365448468097E+08	5.873143001541275E+07
-2.749818806263350E+08	2.607975872788121E+08	5.889539499335970E+07
-2.760774542141278E+08	2.595540511189792E+08	5.905832545287845E+07
-2.771681771899593E+08	2.583059570784971E+08	5.922021827902772E+07
-2.782540292271649E+08	2.570533259763643E+08	5.938107037761946E+07
-2.793349900940777E+08	2.557961787388522E+08	5.954087867532626E+07
-2.804110396547003E+08	2.545345363989580E+08	5.969964011978726E+07
-2.814821578693711E+08	2.532684200958496E+08	5.985735167971316E+07
-2.825483247954241E+08	2.519978510743038E+08	6.001401034498975E+07
-2.836095205878417E+08	2.507228506841364E+08	6.016961312678038E+07
-2.846657254998984E+08	2.494434403796255E+08	6.032415705762675E+07
-2.857169198837966E+08	2.481596417189280E+08	6.047763919154865E+07
-2.867630841912903E+08	2.468714763634900E+08	6.063005660414167E+07
-2.878041989742987E+08	2.455789660774521E+08	6.078140639267391E+07
-2.888402448855062E+08	2.442821327270511E+08	6.093168567618066E+07
-2.898712026789479E+08	2.429809982800207E+08	6.108089159555790E+07
-2.908970532105809E+08	2.416755848049918E+08	6.122902131365424E+07
-2.919177774388403E+08	2.403659144708980E+08	6.137607201536183E+07
-2.929333564251787E+08	2.390520095463884E+08	6.152204090770614E+07
-2.939437713345937E+08	2.377338923992522E+08	6.166692521993580E+07
-2.949490034361426E+08	2.364115854958605E+08	6.181072220361206E+07
-2.959490341034511E+08	2.350851114006283E+08	6.195342913269968E+07
-2.969438448152215E+08	2.337544927755015E+08	6.209504330365969E+07
-2.979334171557486E+08	2.324197523794694E+08	6.223556203554432E+07
-2.989177328154522E+08	2.310809130681040E+08	6.237498267009588E+07
-2.998967735914380E+08	2.297379977931197E+08	6.251330257185005E+07
-3.008705213880958E+08	2.283910296019486E+08	6.265051912824304E+07
-3.018389582177424E+08	2.270400316373152E+08	6.278662974972306E+07
-3.028020662013125E+08	2.256850271368026E+08	6.292163186986542E+07
-3.037598275690982E+08	2.243260394323863E+08	6.305552294548886E+07
-3.047122246615257E+08	2.229630919499249E+08	6.318830045677221E+07
-3.056592399299604E+08	2.215962082085949E+08	6.331996190736818E+07
-3.066008559375213E+08	2.202254118202609E+08	6.345050482451329E+07
-3.075370553598858E+08	2.188507264887797E+08	6.357992675913069E+07
-3.084678209860698E+08	2.174721760092463E+08	6.370822528592634E+07
-3.093931357191675E+08	2.160897842671917E+08	6.383539800347663E+07
-3.103129825770426E+08	2.147035752377447E+08	6.396144253430933E+07
-3.112273446929674E+08	2.133135729847752E+08	6.408635652497713E+07
-3.121362053162110E+08	2.119198016600305E+08	6.421013764612640E+07
-3.130395478125817E+08	2.105222855022781E+08	6.433278359256147E+07
-3.139373556649315E+08	2.091210488364635E+08	6.445429208330691E+07
-3.148296124736316E+08	2.077161160728850E+08	6.457466086166801E+07
-3.157163019570247E+08	2.063075117063899E+08	6.469388769529068E+07
-3.165974079518650E+08	2.048952603155931E+08	6.481197037622190E+07
-3.174729144137490E+08	2.034793865621114E+08	6.492890672097015E+07
-3.183428054175433E+08	2.020599151898160E+08	6.504469457056689E+07
-3.192070651578110E+08	2.006368710240958E+08	6.515933179062850E+07
-3.200656779492400E+08	1.992102789711320E+08	6.527281627141910E+07
-3.209186282270737E+08	1.977801640171774E+08	6.538514592791359E+07
-3.217659005475443E+08	1.963465512278400E+08	6.549631869986098E+07
-3.226074795883081E+08	1.949094657473692E+08	6.560633255184790E+07
-3.234433501488841E+08	1.934689327979401E+08	6.571518547336193E+07
-3.242734971510925E+08	1.920249776789379E+08	6.582287547885461E+07
-3.250979056394949E+08	1.905776257662390E+08	6.592940060780391E+07
-3.259165607818339E+08	1.891269025114888E+08	6.603475892477634E+07
-3.267294478694715E+08	1.876728334413762E+08	6.613894851948801E+07
-3.275365523178270E+08	1.862154441569034E+08	6.624196750686526E+07
-3.283378596668110E+08	1.847547603326515E+08	6.634381402710402E+07
-3.291333555812588E+08	1.832908077160422E+08	6.644448624572860E+07
-3.299230258513587E+08	1.818236121265942E+08	6.654398235364908E+07
-3.307068563930777E+08	1.803531994551758E+08	6.664230056721798E+07
-3.314848332485830E+08	1.788795956632529E+08	6.673943912828572E+07
-3.322569425866593E+08	1.774028267821326E+08	6.683539630425487E+07
-3.330231707031212E+08	1.759229189122029E+08	6.693017038813360E+07
-3.337835040212214E+08	1.744398982221681E+08	6.702375969858765E+07
-3.345379290920536E+08	1.729537909482808E+08	6.711616257999119E+07
-3.352864325949500E+08	1.714646233935691E+08	6.720737740247688E+07
-3.360290013378751E+08	1.699724219270606E+08	6.729740256198423E+07
-3.367656222578121E+08	1.684772129830038E+08	6.738623648030725E+07
-3.374962824211454E+08	1.669790230600840E+08	6.747387760514066E+07
-3.382209690240370E+08	1.654778787206374E+08	6.756032441012490E+07
-3.389396693927979E+08	1.639738065898616E+08	6.764557539489022E+07
-3.396523709842531E+08	1.624668333550222E+08	6.772962908509924E+07
-3.403590613861019E+08	1.609569857646571E+08	6.781248403248864E+07
-3.410597283172716E+08	1.594442906277774E+08	6.789413881490928E+07
-3.417543596282667E+08	1.579287748130650E+08	6.797459203636560E+07
-3.424429433015109E+08	1.564104652480679E+08	6.805384232705350E+07
-3.431254674516847E+08	1.548893889183922E+08	6.813188834339695E+07
-3.438019203260562E+08	1.533655728668910E+08	6.820872876808369E+07
-3.444722903048073E+08	1.518390441928512E+08	6.828436231009953E+07
-3.451365659013525E+08	1.503098300511771E+08	6.835878770476142E+07
-3.457947357626532E+08	1.487779576515705E+08	6.843200371374941E+07
-3.464467886695251E+08	1.472434542577094E+08	6.850400912513727E+07
-3.470927135369411E+08	1.457063471864231E+08	6.857480275342202E+07
-3.477324994143260E+08	1.441666638068642E+08	6.864438343955198E+07
-3.483661354858474E+08	1.426244315396784E+08	6.871275005095381E+07
-3.489936110706993E+08	1.410796778561711E+08	6.877990148155804E+07
-3.496149156233796E+08	1.395324302774712E+08	6.884583665182367E+07
-3.502300387339615E+08	1.379827163736912E+08	6.891055450876090E+07
-3.508389701283581E+08	1.364305637630854E+08	6.897405402595305E+07
-3.514416996685808E+08	1.348760001112038E+08	6.903633420357686E+07
-3.520382173529904E+08	1.333190531300435E+08	6.909739406842136E+07
-3.526285133165412E+08	1.317597505771960E+08	6.915723267390551E+07
-3.532125778310173E+08	1.301981202549916E+08	6.921584910009398E+07
-3.537904013052613E+08	1.286341900096400E+08	6.927324245371187E+07
-3.543619742853941E+08	1.270679877303676E+08	6.932941186815749E+07
-3.549272874550256E+08	1.254995413485507E+08	6.938435650351372E+07
-3.554863316354553E+08	1.239288788368461E+08	6.943807554655732E+07
-3.560390977858627E+08	1.223560282083178E+08	6.949056821076685E+07
-3.565855770034852E+08	1.207810175155618E+08	6.954183373632863E+07
-3.571257605237829E+08	1.192038748498282E+08	6.959187139014071E+07
-3.576596397205901E+08	1.176246283401431E+08	6.964068046581504E+07
-3.581872061062508E+08	1.160433061524309E+08	6.968826028367771E+07
-3.587084513317374E+08	1.144599364886386E+08	6.973461019076739E+07
-3.592233671867533E+08	1.128745475858663E+08	6.977972956083193E+07
-3.597319455998166E+08	1.112871677155054E+08	6.982361779432371E+07
-3.602341786383269E+08	1.096978251823885E+08	6.986627431839347E+07
-3.607300585086157E+08	1.081065483239581E+08	6.990769858688386E+07
-3.612195775559847E+08	1.065133655094518E+08	6.994789008032264E+07
-3.617027282647341E+08	1.049183051391172E+08	6.998684830591665E+07
-3.621795032581881E+08	1.033213956434539E+08	7.002457279754746E+07
-3.626498952987288E+08	1.017226654824857E+08	7.006106311576937E+07
-3.631138972878433E+08	1.001221431450629E+08	7.009631884781082E+07
-3.635715022661963E+08	9.851985714819142E+07	7.013033960757925E+07
-3.640227034137418E+08	9.691583603637913E+07	7.016312503567131E+07
-3.644674940498747E+08	9.531010838098833E+07	7.019467479938561E+07
-3.649058676336302E+08	9.370270277957982E+07	7.022498859273925E+07
-3.653378177639289E+08	9.209364785523172E+07	7.025406613648561E+07
-3.657633381798577E+08	9.048297225581884E+07	7.028190717813173E+07
-3.661824227609768E+08	8.887070465323895E+07	7.030851149195325E+07
-3.665950655276336E+08	8.725687374257861E+07	7.033387887900423E+07
-3.670012606412655E+08	8.564150824121891E+07	7.035800916712067E+07
-3.674010024046746E+08	8.402463688788834E+07	7.038090221091646E+07
-3.677942852622626E+08	8.240628844166899E+07	7.040255789177111E+07
-3.681811038002128E+08	8.078649168097496E+07	7.042297611781025E+07
-3.685614527466208E+08	7.916527540251583E+07	7.044215682387906E+07
-3.689353269715723E+08	7.754266842025900E+07	7.046009997151050E+07
-3.693027214871740E+08	7.591869956440283E+07	7.047680554888941E+07
-3.696636314475465E+08	7.429339768036860E+07	7.049227357081404E+07
-3.700180521487852E+08	7.266679162781620E+07	7.050650407865608E+07
-3.703659790289004E+08	7.103891027968532E+07	7.051949714032012E+07
-3.707074076677415E+08	6.940978252126187E+07	7.053125285020325E+07
-3.710423337869121E+08	6.777943724926738E+07	7.054177132915495E+07
-3.713707532496806E+08	6.614790337096924E+07	7.055105272443779E+07
-3.716926620608903E+08	6.451520980330788E+07	7.055909720968866E+07
-3.720080563668683E+08	6.288138547203806E+07	7.056590498488063E+07
-3.723169324553368E+08	6.124645931088100E+07	7.057147627628522E+07
-3.726192867553260E+08	5.961046026068495E+07	7.057581133643472E+07
-3.729151158370891E+08	5.797341726859236E+07	7.057891044408500E+07
-3.732044164120180E+08	5.633535928721087E+07	7.058077390417749E+07
-3.734871853325594E+08	5.469631527378809E+07	7.058140204780158E+07
-3.737634195921316E+08	5.305631418938807E+07	7.058079523215604E+07
-3.740331163250395E+08	5.141538499806929E+07	7.057895384050997E+07
-3.742962728063895E+08	4.977355666606353E+07	7.057587828216332E+07
-3.745528864520004E+08	4.813085816095510E+07	7.057156899240625E+07
-3.748029548183134E+08	4.648731845086052E+07	7.056602643247780E+07
-3.750464756022979E+08	4.484296650360838E+07	7.055925108952394E+07
-3.752834466413537E+08	4.319783128591929E+07	7.055124347655408E+07
-3.755138659132103E+08	4.155194176258620E+07	7.054200413239726E+07
-3.757377315358201E+08	3.990532689565489E+07	7.053153362165692E+07
-3.759550417672488E+08	3.825801564360484E+07	7.051983253466475E+07
-3.761657950055603E+08	3.661003696053075E+07	7.050690148743370E+07
-3.763699897886971E+08	3.496141979532440E+07	7.049274112160976E+07
-3.765676247943545E+08	3.331219309085743E+07	7.047735210442281E+07
-3.767586988398518E+08	3.166238578316486E+07	7.046073512863645E+07
-3.769432108819962E+08	3.001202680062959E+07	7.044289091249681E+07
-3.771211600169429E+08	2.836114506316790E+07	7.042382019968025E+07
-3.772925454800487E+08	2.670976948141614E+07	7.040352375924022E+07
-3.774573666457219E+08	2.505792895591866E+07	7.038200238555297E+07
-3.776156230272648E+08	2.340565237631700E+07	7.035925689826223E+07
-3.777673142767127E+08	2.175296862054058E+07	7.033528814222312E+07
-3.779124401846662E+08	2.009990655399878E+07	7.031009698744470E+07
-3.780510006801192E+08	1.844649502877461E+07	7.028368432903191E+07
-3.781829958302807E+08	1.679276288281992E+07	7.025605108712633E+07
-3.783084258403916E+08	1.513873893915231E+07	7.022719820684595E+07
-3.784272910535367E+08	1.348445200505359E+07	7.019712665822397E+07
-3.785395919504504E+08	1.182993087127010E+07	7.016583743614690E+07
-3.786453291493180E+08	1.017520431121465E+07	7.013333156029122E+07
-3.787445034055711E+08	8.520301080170162E+06	7.009961007505952E+07
-3.788371156116784E+08	6.865249914495114E+06	7.006467404951544E+07
-3.789231667969306E+08	5.210079530830689E+06	7.002852457731777E+07
-3.790026581272205E+08	3.554818625309557E+06	6.999116277665350E+07
-3.790755909048178E+08	1.899495872766387E+06	6.995258979017000E+07
-3.791419665681382E+08	2.441399259499535E+05	6.991280678490618E+07
-3.792017866915083E+08	-1.411220585263241E+06	6.987181495222270E+07
-3.792550529849234E+08	-3.066557054653820E+06	6.982961550773127E+07
-3.793017672938014E+08	-4.721840900442988E+06	6.978620969122280E+07
-3.793419315987307E+08	-6.377043566074740E+06	6.974159876659463E+07
-3.793755480152121E+08	-8.032136520996809E+06	6.969578402177685E+07
-3.794026187933947E+08	-9.687091261440538E+06	6.964876676865733E+07
-3.794231463178069E+08	-1.134187931119985E+07	6.960054834300581E+07
-3.794371331070789E+08	-1.299647222240924E+07	6.955113010439689E+07
-3.794445818136597E+08	-1.465084157632106E+07	6.950051343613178E+07
-3.794454952235268E+08	-1.630495898408199E+07	6.944869974515884E+07
-3.794398762558871E+08	-1.795879608750875E+07	6.939569046199287E+07
-3.794277279628695E+08	-1.961232455986298E+07	6.934148704063320E+07
-3.794090535292083E+08	-2.126551610662486E+07	6.928609095848018E+07
-3.793838562719153E+08	-2.291834246626521E+07	6.922950371625039E+07
-3.793521396399403E+08	-2.457077541101521E+07	6.917172683789042E+07
-3.793139072138200E+08	-2.622278674763276E+07	6.911276187048902E+07
-3.792691627053118E+08	-2.787434831816410E+07	6.905261038418798E+07
-3.792179099570128E+08	-2.952543200069837E+07	6.899127397209142E+07
-3.791601529419625E+08	-3.117600971011299E+07	6.892875425017393E+07
-3.790958957632313E+08	-3.282605339880640E+07	6.886505285718763E+07
-3.790251426534909E+08	-3.447553505741437E+07	6.880017145456862E+07
-3.789478979745716E+08	-3.612442671550557E+07	6.873411172634321E+07
-3.788641662170082E+08	-3.777270044225216E+07	6.866687537903446E+07
-3.787739519995775E+08	-3.942032834707066E+07	6.859846414157000E+07
-3.786772600688383E+08	-4.106728258023000E+07	6.852887976519218E+07
-3.785740952986768E+08	-4.271353533342507E+07	6.845812402337074E+07
-3.784644626898707E+08	-4.435905884031561E+07	6.838619871171981E+07
-3.783483673696806E+08	-4.600382537703678E+07	6.831310564791892E+07
-3.782258145914817E+08	-4.764780726268647E+07	6.823884667163911E+07
-3.780968097344373E+08	-4.929097685980493E+07	6.816342364447293E+07
-3.779613583032235E+08	-5.093330657485639E+07	6.808683844986860E+07
-3.778194659277990E+08	-5.257476885873538E+07	6.800909299306527E+07
-3.776711383632169E+08	-5.421533620730934E+07	6.793018920102938E+07
-3.775163814894587E+08	-5.585498116200828E+07	6.785012902238792E+07
-3.773552013112799E+08	-5.749367631047202E+07	6.776891442735800E+07
-3.771876039580442E+08	-5.913139428725564E+07	6.768654740766960E+07
-3.770135956835349E+08	-6.076810777458140E+07	6.760302997648272E+07
-3.768331828657236E+08	-6.240378950313394E+07	6.751836416829549E+07
-3.766463720064908E+08	-6.403841225287906E+07	6.743255203884643E+07
-3.764531697312979E+08	-6.567194885389364E+07	6.734559566500995E+07
-3.762535827888070E+08	-6.730437218719405E+07	6.725749714468750E+07
-3.760476180504560E+08	-6.893565518554546E+07	6.716825859669466E+07
-3.758352825100003E+08	-7.056577083425303E+07	6.707788216064711E+07
-3.756165832830252E+08	-7.219469217192309E+07	6.698636999684526E+07
-3.753915276064374E+08	-7.382239229119766E+07	6.689372428615883E+07
-3.751601228379462E+08	-7.544884433945659E+07	6.679994722991248E+07
-3.749223764555370E+08	-7.707402151949623E+07	6.670504104977228E+07
-3.746782960569432E+08	-7.869789709018263E+07	6.660900798763350E+07
-3.744278893591197E+08	-8.032044436708455E+07	6.651185030550969E+07
-3.741711641977187E+08	-8.194163672308868E+07	6.641357028542286E+07
-3.739081285265700E+08	-8.356144758900116E+07	6.631417022929491E+07
-3.736387904171658E+08	-8.517985045413633E+07	6.621365245883958E+07
-3.733631580581496E+08	-8.679681886689664E+07	6.611201931545533E+07
-3.730812397548090E+08	-8.841232643534435E+07	6.600927316011861E+07
-3.727930439285718E+08	-9.002634682776651E+07	6.590541637327739E+07
-3.724985791165044E+08	-9.163885377323487E+07	6.580045135474489E+07
-3.721978539708120E+08	-9.324982106216104E+07	6.569438052359337E+07
-3.718908772583411E+08	-9.485922254684722E+07	6.558720631804786E+07
-3.715776578600806E+08	-9.646703214203355E+07	6.547893119537961E+07
-3.712582047706648E+08	-9.807322382544163E+07	6.536955763179953E+07
-3.709325270978746E+08	-9.967777163831492E+07	6.525908812235120E+07
-3.706006340621393E+08	-1.012806496859555E+08	6.514752518080366E+07
-3.702625349960357E+08	-1.028818321382580E+08	6.503487133954383E+07
-3.699182393437870E+08	-1.044812932302393E+08	6.492112914946864E+07
-3.695677566607593E+08	-1.060790072625660E+08	6.480630117987669E+07
-3.692110966129571E+08	-1.076749486020776E+08	6.469039001835968E+07
-3.688482689765156E+08	-1.092690916823062E+08	6.457339827069340E+07
-3.684792836371922E+08	-1.108614110039927E+08	6.445532856072831E+07
-3.681041505898561E+08	-1.124518811355997E+08	6.433618353027996E+07
-3.677228799379732E+08	-1.140404767138200E+08	6.421596583901872E+07
-3.673354818930929E+08	-1.156271724440813E+08	6.409467816435956E+07
-3.669419667743288E+08	-1.172119431010476E+08	6.397232320135123E+07
-3.665423450078401E+08	-1.187947635291163E+08	6.384890366256511E+07
-3.661366271263087E+08	-1.203756086429106E+08	6.372442227798396E+07
-3.657248237684159E+08	-1.219544534277690E+08	6.359888179489016E+07
-3.653069456783155E+08	-1.235312729402302E+08	6.347228497775371E+07
-3.648830037051063E+08	-1.251060423085138E+08	6.334463460812009E+07
-3.644530088023011E+08	-1.266787367329965E+08	6.321593348449755E+07
-3.640169720272945E+08	-1.282493314866854E+08	6.308618442224441E+07
-3.635749045408294E+08	-1.298178019156854E+08	6.295539025345602E+07
-3.631268176064592E+08	-1.313841234396645E+08	6.282355382685141E+07
-3.626727225900114E+08	-1.329482715523127E+08	6.269067800765967E+07
-3.622126309590466E+08	-1.345102218217987E+08	6.255676567750633E+07
-3.617465542823178E+08	-1.360699498912216E+08	6.242181973429915E+07
-3.612745042292257E+08	-1.376274314790589E+08	6.228584309211398E+07
-3.607964925692750E+08	-1.391826423796100E+08	6.214883868108022E+07
-3.603125311715258E+08	-1.407355584634365E+08	6.201080944726611E+07
-3.598226320040470E+08	-1.422861556777987E+08	6.187175835256369E+07
-3.593268071333640E+08	-1.438344100470873E+08	6.173168837457377E+07
-3.588250687239074E+08	-1.453802976732529E+08	6.159060250649020E+07
-3.583174290374593E+08	-1.469237947362313E+08	6.144850375698442E+07
-3.578039004325969E+08	-1.484648774943650E+08	6.130539515008913E+07
-3.572844953641342E+08	-1.500035222848229E+08	6.116127972508226E+07
-3.567592263825624E+08	-1.515397055240151E+08	6.101616053637012E+07
-3.562281061334863E+08	-1.530734037080067E+08	6.087004065337043E+07
-3.556911473570593E+08	-1.546045934129270E+08	6.072292316039492E+07
-3.551483628874141E+08	-1.561332512953774E+08	6.057481115653138E+07
-3.545997656520901E+08	-1.576593540928364E+08	6.042570775552537E+07
-3.540453686714569E+08	-1.591828786240615E+08	6.027561608566122E+07
-3.534851850581318E+08	-1.607038017894892E+08	6.012453928964262E+07
-3.529192280163924E+08	-1.622221005716312E+08	5.997248052447233E+07
-3.523475108415815E+08	-1.637377520354692E+08	5.981944296133135E+07
-3.517700469195048E+08	-1.652507333288428E+08	5.966542978545716E+07
-3.511868497258192E+08	-1.667610216828355E+08	5.951044419602155E+07
-3.505979328254107E+08	-1.682685944121524E+08	5.935448940600717E+07
-3.500033098717610E+08	-1.697734289154895E+08	5.919756864208391E+07
-3.494029946063029E+08	-1.712755026758934E+08	5.903968514448427E+07
-3.487970008577620E+08	-1.727747932611056E+08	5.888084216687883E+07
-3.481853425414872E+08	-1.742712783238898E+08	5.872104297625151E+07
-3.475680336587701E+08	-1.757649356023358E+08	5.856029085277534E+07
-3.469450882961587E+08	-1.772557429201393E+08	5.839858908968960E+07
-3.463165206247653E+08	-1.787436781868480E+08	5.823594099317858E+07
-3.456823448995799E+08	-1.802287193980755E+08	5.807234988225358E+07
-3.450425754587956E+08	-1.817108446356781E+08	5.790781908863819E+07
-3.443972267231553E+08	-1.831900320678983E+08	5.774235195665838E+07
-3.437463131953303E+08	-1.846662599494760E+08	5.757595184313779E+07
-3.430898494593419E+08	-1.861395066217378E+08	5.740862211729816E+07
-3.424278501800312E+08	-1.876097505126772E+08	5.724036616066517E+07
-3.417603301025820E+08	-1.890769701370382E+08	5.707118736697800E+07
-3.410873040520943E+08	-1.905411440964212E+08	5.690108914210196E+07
-3.404087869331997E+08	-1.920022510794242E+08	5.673007490394138E+07
-3.397247937297057E+08	-1.934602698618333E+08	5.655814808235122E+07
-3.390353395042543E+08	-1.949151793068692E+08	5.638531211904492E+07
-3.383404393979722E+08	-1.963669583654891E+08	5.621157046749672E+07
-3.376401086300991E+08	-1.978155860767370E+08	5.603692659283787E+07
-3.369343624975806E+08	-1.992610415681350E+08	5.586138397174595E+07
-3.362232163746144E+08	-2.007033040560982E+08	5.568494609232771E+07
-3.355066857121503E+08	-2.021423528463584E+08	5.550761645399673E+07
-3.347847860373453E+08	-2.035781673343851E+08	5.532939856734716E+07
-3.340575329529762E+08	-2.050107270057905E+08	5.515029595402411E+07
-3.333249421368222E+08	-2.064400114367113E+08	5.497031214659357E+07
-3.325870293410218E+08	-2.078660002941636E+08	5.478945068841172E+07
-3.318438103914164E+08	-2.092886733363673E+08	5.460771513349511E+07
-3.310953011868823E+08	-2.107080104130426E+08	5.442510904639226E+07
-3.303415176986637E+08	-2.121239914656795E+08	5.424163600205690E+07
-3.295824759697049E+08	-2.135365965277828E+08	5.405729958572327E+07
-3.288181921139894E+08	-2.149458057250979E+08	5.387210339278342E+07
-3.280486823158849E+08	-2.163515992758178E+08	5.368605102866616E+07
-3.272739628294964E+08	-2.177539574907768E+08	5.349914610871790E+07
-3.264940499780276E+08	-2.191528607736324E+08	5.331139225808477E+07
-3.257089601531506E+08	-2.205482896210374E+08	5.312279311159652E+07
-3.249187098143825E+08	-2.219402246228051E+08	5.293335231365108E+07
-3.241233154884700E+08	-2.233286464620669E+08	5.274307351810035E+07
-3.233227937687793E+08	-2.247135359154264E+08	5.255196038813669E+07
-3.225171613146924E+08	-2.260948738531077E+08	5.236001659618043E+07
-3.217064348510075E+08	-2.274726412391007E+08	5.216724582376744E+07
-3.208906311673446E+08	-2.288468191313025E+08	5.197365176143771E+07
-3.200697671175542E+08	-2.302173886816563E+08	5.177923810862410E+07
-3.192438596191297E+08	-2.315843311362863E+08	5.158400857354158E+07
-3.184129256526223E+08	-2.329476278356304E+08	5.138796687307668E+07
-3.175769822610583E+08	-2.343072602145704E+08	5.119111673267753E+07
-3.167360465493597E+08	-2.356632098025579E+08	5.099346188624381E+07
-3.158901356837649E+08	-2.370154582237391E+08	5.079500607601742E+07
