-8.586266500559103E+07	-3.097401549073574E+08	1.974854245661391E+07
-8.411198245719162E+07	-3.102345874272833E+08	1.955070863046062E+07
-8.235880513490182E+07	-3.107198163652730E+08	1.935229480417679E+07
-8.060318510923453E+07	-3.111958275487632E+08	1.915330687864298E+07
-7.884517453957950E+07	-3.116626071520064E+08	1.895375077595311E+07
-7.708482567141737E+07	-3.121201416967711E+08	1.875363243909638E+07
-7.532219083352724E+07	-3.125684180530142E+08	1.855295783163787E+07
-7.355732243518776E+07	-3.130074234395252E+08	1.835173293739706E+07
-7.179027296337299E+07	-3.134371454245445E+08	1.814996376012513E+07
-7.002109497994192E+07	-3.138575719263498E+08	1.794765632318020E+07
-6.824984111882353E+07	-3.142686912138194E+08	1.774481666920152E+07
-6.647656408319658E+07	-3.146704919069648E+08	1.754145085978191E+07
-6.470131664266492E+07	-3.150629629774365E+08	1.733756497513860E+07
-6.292415163042836E+07	-3.154460937490016E+08	1.713316511378264E+07
-6.114512194044942E+07	-3.158198738979954E+08	1.692825739218718E+07
-5.936428052461639E+07	-3.161842934537437E+08	1.672284794445381E+07
-5.758168038990223E+07	-3.165393427989591E+08	1.651694292197779E+07
-5.579737459552019E+07	-3.168850126701099E+08	1.631054849311188E+07
-5.401141625007556E+07	-3.172212941577617E+08	1.610367084282862E+07
-5.222385850871386E+07	-3.175481787068923E+08	1.589631617238121E+07
-5.043475457026524E+07	-3.178656581171799E+08	1.568849069896317E+07
-4.864415767438475E+07	-3.181737245432645E+08	1.548020065536614E+07
-4.685212109868831E+07	-3.184723704949822E+08	1.527145228963670E+07
-4.505869815588385E+07	-3.187615888375734E+08	1.506225186473143E+07
-4.326394219089708E+07	-3.190413727918626E+08	1.485260565817046E+07
-4.146790657799063E+07	-3.193117159344112E+08	1.464251996168979E+07
-3.967064471787692E+07	-3.195726121976414E+08	1.443200108089159E+07
-3.787221003482289E+07	-3.198240558699303E+08	1.422105533489375E+07
-3.607265597374592E+07	-3.200660415956718E+08	1.400968905597752E+07
-3.427203599730093E+07	-3.202985643753056E+08	1.379790858923398E+07
-3.247040358295800E+07	-3.205216195653086E+08	1.358572029220976E+07
-3.066781222007100E+07	-3.207352028781464E+08	1.337313053455193E+07
-2.886431540693853E+07	-3.209393103821796E+08	1.316014569765256E+07
-2.705996664785983E+07	-3.211339385015234E+08	1.294677217429414E+07
-2.525481945018998E+07	-3.213190840158516E+08	1.273301636829567E+07
-2.344892732140062E+07	-3.214947440601459E+08	1.251888469416121E+07
-2.164234376615386E+07	-3.216609161243843E+08	1.230438357673104E+07
-1.983512228339903E+07	-3.218175980531718E+08	1.208951945083717E+07
-1.802731636350307E+07	-3.219647880453125E+08	1.187429876096316E+07
-1.621897948542554E+07	-3.221024846533346E+08	1.165872796090935E+07
-1.441016511394545E+07	-3.222306867829749E+08	1.144281351346274E+07
-1.260092669694700E+07	-3.223493936926369E+08	1.122656189007150E+07
-1.079131766276399E+07	-3.224586049928433E+08	1.100997957052289E+07
-8.981391417577052E+06	-3.225583206456941E+08	1.079307304262179E+07
-7.171201342853555E+06	-3.226485409643444E+08	1.057584880186923E+07
-5.360800792814458E+06	-3.227292666125140E+08	1.035831335113762E+07
-3.550243091910115E+06	-3.228004986040312E+08	1.014047320034114E+07
-1.739581532287528E+06	-3.228622383024043E+08	9.922334866100237E+06
7.113062876566904E+04	-3.229144874204147E+08	9.703904871399552E+06
1.881840171409975E+06	-3.229572480197168E+08	9.485189745238930E+06
3.692493915881582E+06	-3.229905225104320E+08	9.266196022279352E+06
5.503038725157681E+06	-3.230143136507205E+08	9.046930242483586E+06
7.313421507654959E+06	-3.230286245463198E+08	8.827398950754523E+06
9.123589219954053E+06	-3.230334586500396E+08	8.607608696571529E+06
1.093348886954105E+07	-3.230288197612088E+08	8.387566033626586E+06
1.274306751755894E+07	-3.230147120250735E+08	8.167277519460902E+06
1.455227228155828E+07	-3.229911399321395E+08	7.946749715103447E+06
1.636105033824250E+07	-3.229581083174694E+08	7.725989184711173E+06
1.816934892620248E+07	-3.229156223599318E+08	7.505002495211676E+06
1.997711534863529E+07	-3.228636875814065E+08	7.283796215947926E+06
2.178429697604575E+07	-3.228023098459509E+08	7.062376918325782E+06
2.359084124892867E+07	-3.227314953589307E+08	6.840751175463662E+06
2.539669568043123E+07	-3.226512506661151E+08	6.618925561843991E+06
2.720180785899505E+07	-3.225615826527435E+08	6.396906652967244E+06
2.900612545097806E+07	-3.224624985425620E+08	6.174701025007352E+06
3.080959620325678E+07	-3.223540058968338E+08	5.952315254468828E+06
3.261216794580901E+07	-3.222361126133233E+08	5.729755917845830E+06
3.441378859427772E+07	-3.221088269252573E+08	5.507029591282248E+06
3.621440615251654E+07	-3.219721574002606E+08	5.284142850233510E+06
3.801396871511713E+07	-3.218261129392707E+08	5.061102269129515E+06
3.981242446991880E+07	-3.216707027754285E+08	4.837914421038926E+06
4.160972170050092E+07	-3.215059364729491E+08	4.614585877334923E+06
4.340580878865790E+07	-3.213318239259684E+08	4.391123207361847E+06
4.520063421685727E+07	-3.211483753573708E+08	4.167532978103459E+06
4.699414657068071E+07	-3.209556013175943E+08	3.943821753851995E+06
4.878629454124829E+07	-3.207535126834158E+08	3.719996095879212E+06
5.057702692762569E+07	-3.205421206567143E+08	3.496062562107965E+06
5.236629263921441E+07	-3.203214367632154E+08	3.272027706785530E+06
5.415404069812519E+07	-3.200914728512137E+08	3.047898080158234E+06
5.594022024153402E+07	-3.198522410902765E+08	2.823680228147268E+06
5.772478052402122E+07	-3.196037539699267E+08	2.599380692026049E+06
5.950767091989280E+07	-3.193460242983056E+08	2.375006008098990E+06
6.128884092548461E+07	-3.190790652008176E+08	2.150562707381636E+06
6.306824016144866E+07	-3.188028901187536E+08	1.926057315282464E+06
6.484581837502166E+07	-3.185175128078964E+08	1.701496351285696E+06
6.662152544227544E+07	-3.182229473371074E+08	1.476886328636691E+06
6.839531137034935E+07	-3.179192080868934E+08	1.252233754027635E+06
7.016712629966418E+07	-3.176063097479554E+08	1.027545127285808E+06
7.193692050611760E+07	-3.172842673197199E+08	8.028269410630018E+05
7.370464440326083E+07	-3.169530961088510E+08	5.780856805267781E+05
7.547024854445660E+07	-3.166128117277456E+08	3.533278230534494E+05
7.723368362501787E+07	-3.162634300930104E+08	1.285598379224986E+05
7.899490048432739E+07	-3.159049674239227E+08	-9.621181398680806E+04
8.075385010793808E+07	-3.155374402408729E+08	-3.209806804974824E+05
8.251048362965366E+07	-3.151608653637918E+08	-5.457403184348941E+05
8.426475233358981E+07	-3.147752599105609E+08	-7.704842939248830E+05
8.601660765621552E+07	-3.143806412954065E+08	-9.952061826904416E+05
8.776600118837456E+07	-3.139770272272788E+08	-1.219899570346221E+06
8.951288467728695E+07	-3.135644357082152E+08	-1.444558052691221E+06
9.125721002853048E+07	-3.131428850316891E+08	-1.669175235999927E+06
9.299892930800208E+07	-3.127123937809440E+08	-1.893744737311020E+06
9.473799474385907E+07	-3.122729808273134E+08	-2.118260184714839E+06
9.647435872844024E+07	-3.118246653285272E+08	-2.342715217638507E+06
9.820797382016708E+07	-3.113674667270046E+08	-2.567103487129182E+06
9.993879274542488E+07	-3.109014047481346E+08	-2.791418656135872E+06
1.016667684004241E+08	-3.104264993985432E+08	-3.015654399788991E+06
1.033918538530421E+08	-3.099427709643499E+08	-3.239804405678153E+06
1.051140023446459E+08	-3.094502400094118E+08	-3.463862374128222E+06
1.068331672918956E+08	-3.089489273735561E+08	-3.687822018473759E+06
1.085493022885299E+08	-3.084388541708034E+08	-3.911677065331295E+06
1.102623611071339E+08	-3.079200417875789E+08	-4.135421254870385E+06
1.119722977008894E+08	-3.073925118809134E+08	-4.359048341082737E+06
1.136790662053102E+08	-3.068562863766347E+08	-4.582552092049792E+06
1.153826209399607E+08	-3.063113874675469E+08	-4.805926290208831E+06
1.170829164101627E+08	-3.057578376115997E+08	-5.029164732617185E+06
1.187799073086873E+08	-3.051956595300443E+08	-5.252261231215551E+06
1.204735485174363E+08	-3.046248762055755E+08	-5.475209613088965E+06
1.221637951091122E+08	-3.040455108804585E+08	-5.698003720726401E+06
1.238506023488784E+08	-3.034575870546369E+08	-5.920637412278429E+06
1.255339256960077E+08	-3.028611284838190E+08	-6.143104561812460E+06
1.272137208055217E+08	-3.022561591775373E+08	-6.365399059565529E+06
1.288899435298124E+08	-3.016427033971808E+08	-6.587514812193409E+06
1.305625499202500E+08	-3.010207856539906E+08	-6.809445743016124E+06
1.322314962287646E+08	-3.003904307070199E+08	-7.031185792258337E+06
1.338967389093966E+08	-2.997516635610539E+08	-7.252728917283922E+06
1.355582346198066E+08	-2.991045094644901E+08	-7.474069092824101E+06
1.372159402227350E+08	-2.984489939071838E+08	-7.695200311197877E+06
1.388698127873988E+08	-2.977851426182629E+08	-7.916116582524985E+06
1.405198095908201E+08	-2.971129815639251E+08	-8.136811934931070E+06
1.421658881190786E+08	-2.964325369452332E+08	-8.357280414745808E+06
1.438080060684913E+08	-2.957438351959209E+08	-8.577516086695567E+06
1.454461213467224E+08	-2.950469029802288E+08	-8.797513034092158E+06
1.470801920738369E+08	-2.943417671907818E+08	-9.017265359019682E+06
1.487101765833116E+08	-2.936284549465212E+08	-9.236767182522416E+06
1.503360334230238E+08	-2.929069935906895E+08	-9.456012644794539E+06
